merge_key,style,clip_iqa_margin,clip_iqa_win
dataset/girlish/girlish_846.jpg,girlish,0.07038500905036926,1.0
dataset/retro/retro_161.jpg,retro,0.1280181109905243,1.0
dataset/kireime-casual/kireime-casual_491.jpg,kireime-casual,0.07580757141113281,1.0
dataset/feminine/feminine_337.jpg,feminine,0.08405891060829163,1.0
dataset/retro/retro_688.jpg,retro,0.09368978440761566,1.0
dataset/mode/mode_625.jpg,mode,0.06100627779960632,1.0
dataset/kireime-casual/kireime-casual_536.jpg,kireime-casual,0.05389001965522766,0.0
dataset/mode/mode_955.jpg,mode,0.07813294231891632,1.0
dataset/feminine/feminine_341.jpg,feminine,0.09719328582286835,1.0
dataset/dressy/dressy_382.jpg,dressy,0.14359703660011292,1.0
dataset/girlish/girlish_330.jpg,girlish,0.03778979182243347,0.0
dataset/street/street_822.jpg,street,0.13308456540107727,1.0
dataset/lolita/lolita_28.jpg,lolita,0.12444651126861572,1.0
dataset/gal/gal_638.jpg,gal,0.09209635853767395,1.0
dataset/mode/mode_686.jpg,mode,0.10251054167747498,1.0
dataset/fairy/fairy_863.jpg,fairy,0.11323583126068115,0.0
dataset/natural/natural_463.jpg,natural,0.078373983502388,1.0
dataset/rock/rock_504.jpg,rock,0.06066994369029999,0.0
dataset/ethnic/ethnic_545.jpg,ethnic,0.038533613085746765,0.0
dataset/feminine/feminine_681.png,feminine,0.08134523034095764,1.0
dataset/girlish/girlish_190.jpg,girlish,0.060637325048446655,1.0
dataset/conservative/conservative_691.jpg,conservative,0.07687109708786011,1.0
dataset/kireime-casual/kireime-casual_362.jpg,kireime-casual,0.10277913510799408,1.0
dataset/lolita/lolita_989.jpg,lolita,0.11411534249782562,1.0
dataset/retro/retro_305.jpg,retro,0.07349950075149536,1.0
dataset/ethnic/ethnic_416.jpg,ethnic,0.11209292709827423,1.0
dataset/fairy/fairy_851.jpg,fairy,-0.017584487795829773,0.0
dataset/fairy/fairy_926.jpg,fairy,0.13385997712612152,1.0
dataset/lolita/lolita_499.jpg,lolita,0.13982641696929932,1.0
dataset/dressy/dressy_498.jpg,dressy,0.149246484041214,1.0
dataset/feminine/feminine_794.png,feminine,0.061956703662872314,1.0
dataset/rock/rock_176.jpg,rock,0.14195916056632996,1.0
dataset/natural/natural_9.jpg,natural,0.03786569833755493,1.0
dataset/ethnic/ethnic_90.jpg,ethnic,0.1034267246723175,1.0
dataset/kireime-casual/kireime-casual_798.jpg,kireime-casual,0.0680994838476181,1.0
dataset/girlish/girlish_687.png,girlish,0.05340774357318878,1.0
dataset/lolita/lolita_845.jpg,lolita,0.07339879870414734,1.0
dataset/mode/mode_812.jpg,mode,0.11437910795211792,1.0
dataset/lolita/lolita_587.jpg,lolita,0.045081138610839844,0.0
dataset/dressy/dressy_137.jpg,dressy,0.12552867829799652,1.0
dataset/girlish/girlish_555.jpg,girlish,0.032496094703674316,0.0
dataset/natural/natural_412.jpg,natural,0.07982783019542694,1.0
dataset/natural/natural_689.jpeg,natural,0.07390150427818298,1.0
dataset/fairy/fairy_796.jpg,fairy,0.11503222584724426,1.0
dataset/retro/retro_522.jpg,retro,0.06611214578151703,1.0
dataset/feminine/feminine_302.jpg,feminine,0.06642188131809235,1.0
dataset/girlish/girlish_788.jpg,girlish,0.08459620177745819,1.0
dataset/rock/rock_10.jpg,rock,0.09873250126838684,1.0
dataset/conservative/conservative_624.jpg,conservative,0.14548827707767487,1.0
dataset/gal/gal_714.jpg,gal,0.09838166832923889,1.0
dataset/girlish/girlish_847.jpg,girlish,0.10100248456001282,1.0
dataset/feminine/feminine_217.jpg,feminine,0.07664637267589569,1.0
dataset/mode/mode_823.jpeg,mode,0.07213833928108215,1.0
dataset/girlish/girlish_593.jpg,girlish,0.07537464797496796,1.0
dataset/lolita/lolita_601.jpg,lolita,0.04937073588371277,1.0
dataset/natural/natural_296.jpg,natural,0.04645155370235443,1.0
dataset/lolita/lolita_281.jpg,lolita,0.05479809641838074,0.0
dataset/rock/rock_154.jpg,rock,0.08244346082210541,1.0
dataset/girlish/girlish_497.jpg,girlish,0.12896747887134552,1.0
dataset/kireime-casual/kireime-casual_817.jpg,kireime-casual,0.14434580504894257,1.0
dataset/rock/rock_508.jpg,rock,0.10076503455638885,1.0
dataset/conservative/conservative_110.jpg,conservative,0.06984110176563263,1.0
dataset/mode/mode_559.jpg,mode,0.13580258190631866,1.0
dataset/lolita/lolita_221.jpg,lolita,0.09476886689662933,1.0
dataset/street/street_800.jpg,street,0.08562028408050537,1.0
dataset/natural/natural_724.jpg,natural,0.10772432386875153,1.0
dataset/kireime-casual/kireime-casual_815.jpg,kireime-casual,0.10035064816474915,1.0
dataset/girlish/girlish_996.jpg,girlish,0.063307985663414,1.0
dataset/dressy/dressy_665.jpg,dressy,0.10146094858646393,1.0
dataset/girlish/girlish_192.jpg,girlish,0.08324790000915527,1.0
dataset/mode/mode_1020.jpg,mode,0.09045752882957458,1.0
dataset/natural/natural_202.jpg,natural,0.09073904156684875,1.0
dataset/street/street_635.jpg,street,0.18141312897205353,1.0
dataset/rock/rock_350.jpg,rock,0.11682172119617462,1.0
dataset/conservative/conservative_307.jpg,conservative,0.12476491928100586,1.0
dataset/mode/mode_954.jpg,mode,0.10512641072273254,1.0
dataset/natural/natural_452.jpg,natural,0.06311188638210297,1.0
dataset/ethnic/ethnic_61.jpg,ethnic,0.10071703791618347,1.0
dataset/kireime-casual/kireime-casual_1052.jpg,kireime-casual,0.05515602231025696,1.0
dataset/dressy/dressy_455.jpg,dressy,0.10967554152011871,1.0
dataset/girlish/girlish_893.jpg,girlish,0.08917878568172455,1.0
dataset/kireime-casual/kireime-casual_580.jpg,kireime-casual,0.10868953168392181,1.0
dataset/feminine/feminine_429.jpg,feminine,0.09015916287899017,1.0
dataset/retro/retro_760.jpg,retro,0.10136203467845917,1.0
dataset/lolita/lolita_878.jpg,lolita,0.12962764501571655,1.0
dataset/dressy/dressy_673.jpg,dressy,0.14842639863491058,1.0
dataset/street/street_520.jpg,street,0.06795217096805573,1.0
dataset/girlish/girlish_997.jpg,girlish,0.11159326136112213,1.0
dataset/conservative/conservative_605.jpg,conservative,0.0894109457731247,1.0
dataset/lolita/lolita_862.jpg,lolita,0.0910433679819107,1.0
dataset/rock/rock_622.jpg,rock,0.030032619833946228,0.0
dataset/girlish/girlish_1035.jpg,girlish,0.06429503858089447,1.0
dataset/lolita/lolita_389.jpg,lolita,0.1170642077922821,1.0
dataset/dressy/dressy_63.jpg,dressy,0.11840572953224182,1.0
dataset/gal/gal_319.jpg,gal,0.13215342164039612,1.0
dataset/lolita/lolita_511.jpg,lolita,0.1496870219707489,1.0
dataset/lolita/lolita_993.jpg,lolita,0.08606003224849701,1.0
dataset/girlish/girlish_715.jpg,girlish,0.12119710445404053,1.0
dataset/lolita/lolita_306.jpg,lolita,0.1428716778755188,1.0
dataset/natural/natural_514.jpg,natural,0.07654309272766113,1.0
dataset/natural/natural_49.jpg,natural,0.060237377882003784,1.0
dataset/girlish/girlish_699.jpg,girlish,0.023336946964263916,0.0
dataset/girlish/girlish_777.jpg,girlish,0.13718843460083008,1.0
dataset/ethnic/ethnic_720.jpg,ethnic,0.08397218585014343,1.0
dataset/feminine/feminine_717.jpg,feminine,0.09556274116039276,1.0
dataset/lolita/lolita_635.jpg,lolita,0.06484958529472351,1.0
dataset/gal/gal_760.jpg,gal,0.10350929200649261,1.0
dataset/street/street_460.jpg,street,0.10831242799758911,1.0
dataset/natural/natural_345.jpg,natural,0.1032884269952774,1.0
dataset/kireime-casual/kireime-casual_360.jpg,kireime-casual,0.12158568203449249,1.0
dataset/fairy/fairy_782.jpg,fairy,0.13777074217796326,1.0
dataset/mode/mode_1060.jpg,mode,0.07644401490688324,1.0
dataset/dressy/dressy_860.jpg,dressy,0.11167562007904053,1.0
dataset/natural/natural_581.jpg,natural,0.0638444721698761,1.0
dataset/mode/mode_757.jpg,mode,0.07822154462337494,1.0
dataset/girlish/girlish_72.jpg,girlish,0.061492398381233215,1.0
dataset/gal/gal_347.png,gal,0.03460630774497986,0.0
dataset/gal/gal_255.jpg,gal,0.10017386078834534,1.0
dataset/conservative/conservative_488.jpg,conservative,0.0949987918138504,1.0
dataset/girlish/girlish_258.jpg,girlish,0.011095672845840454,0.0
dataset/mode/mode_84.jpg,mode,0.11631964147090912,1.0
dataset/dressy/dressy_418.jpg,dressy,0.10135161876678467,1.0
dataset/fairy/fairy_577.jpg,fairy,0.09041289985179901,1.0
dataset/gal/gal_170.jpg,gal,0.046759456396102905,1.0
dataset/feminine/feminine_119.jpg,feminine,0.09072259068489075,1.0
dataset/lolita/lolita_536.jpg,lolita,0.13122057914733887,1.0
dataset/mode/mode_349.jpg,mode,0.08560413122177124,1.0
dataset/ethnic/ethnic_103.jpg,ethnic,0.12940911948680878,1.0
dataset/street/street_372.jpg,street,0.09697839617729187,1.0
dataset/fairy/fairy_332.jpg,fairy,0.08109042048454285,1.0
dataset/mode/mode_255.jpg,mode,0.09467995166778564,1.0
dataset/fairy/fairy_378.jpg,fairy,0.055825695395469666,0.0
dataset/dressy/dressy_831.jpg,dressy,0.09218773245811462,1.0
dataset/mode/mode_916.jpg,mode,0.09624189138412476,1.0
dataset/kireime-casual/kireime-casual_389.jpg,kireime-casual,0.12911725044250488,1.0
dataset/mode/mode_409.jpg,mode,0.11971113085746765,1.0
dataset/lolita/lolita_63.jpg,lolita,0.145758256316185,1.0
dataset/natural/natural_567.jpg,natural,0.11008375883102417,1.0
dataset/kireime-casual/kireime-casual_682.jpg,kireime-casual,0.11533848941326141,1.0
dataset/fairy/fairy_181.jpg,fairy,0.08103437721729279,1.0
dataset/feminine/feminine_806.jpg,feminine,0.05525362491607666,1.0
dataset/lolita/lolita_551.jpg,lolita,0.040336206555366516,1.0
dataset/rock/rock_263.jpg,rock,0.0701277107000351,1.0
dataset/mode/mode_986.jpg,mode,0.12102028727531433,1.0
dataset/conservative/conservative_796.jpg,conservative,0.12378478050231934,1.0
dataset/mode/mode_125.jpg,mode,0.11518421769142151,1.0
dataset/mode/mode_119.jpg,mode,0.06966230273246765,1.0
dataset/street/street_148.jpg,street,0.10733643174171448,1.0
dataset/feminine/feminine_93.jpg,feminine,0.10125507414340973,1.0
dataset/feminine/feminine_508.jpg,feminine,0.01719149947166443,0.0
dataset/ethnic/ethnic_158.jpg,ethnic,0.11679376661777496,1.0
dataset/feminine/feminine_732.jpg,feminine,0.11248685419559479,1.0
dataset/rock/rock_397.jpg,rock,0.05982494354248047,0.0
dataset/mode/mode_679.jpg,mode,0.03862081468105316,1.0
dataset/gal/gal_898.jpg,gal,0.0835714191198349,1.0
dataset/conservative/conservative_142.jpg,conservative,0.12882472574710846,1.0
dataset/feminine/feminine_638.jpg,feminine,0.06609579920768738,0.0
dataset/fairy/fairy_232.jpg,fairy,0.10635733604431152,1.0
dataset/ethnic/ethnic_208.jpg,ethnic,0.0693025290966034,1.0
dataset/retro/retro_674.jpg,retro,0.10375751554965973,1.0
dataset/girlish/girlish_423.jpg,girlish,0.05073997378349304,1.0
dataset/fairy/fairy_913.jpg,fairy,0.13539673388004303,1.0
dataset/conservative/conservative_791.jpg,conservative,0.09983371198177338,1.0
dataset/retro/retro_710.jpg,retro,0.09733662009239197,1.0
dataset/gal/gal_574.jpg,gal,0.1401432454586029,1.0
dataset/rock/rock_306.jpg,rock,0.0948939174413681,1.0
dataset/lolita/lolita_666.jpg,lolita,0.15636421740055084,1.0
dataset/rock/rock_761.jpg,rock,0.14333365857601166,1.0
dataset/kireime-casual/kireime-casual_32.jpg,kireime-casual,0.06393775343894958,1.0
dataset/lolita/lolita_894.jpeg,lolita,0.051885440945625305,1.0
dataset/mode/mode_1009.jpg,mode,0.11193934082984924,1.0
dataset/retro/retro_783.jpg,retro,0.08451312780380249,1.0
dataset/mode/mode_968.jpg,mode,0.041895776987075806,0.0
dataset/ethnic/ethnic_39.jpg,ethnic,0.04004952311515808,0.0
dataset/gal/gal_872.jpg,gal,0.08491678535938263,1.0
dataset/street/street_37.jpg,street,0.055758193135261536,0.0
dataset/fairy/fairy_760.jpg,fairy,0.07489559054374695,1.0
dataset/kireime-casual/kireime-casual_91.jpg,kireime-casual,0.07022029161453247,1.0
dataset/conservative/conservative_621.jpg,conservative,0.0887351781129837,1.0
dataset/ethnic/ethnic_756.png,ethnic,0.09128004312515259,1.0
dataset/mode/mode_227.jpg,mode,0.04938343167304993,0.0
dataset/girlish/girlish_108.jpg,girlish,0.003502458333969116,0.0
dataset/fairy/fairy_296.jpg,fairy,0.11423121392726898,1.0
dataset/lolita/lolita_372.jpg,lolita,0.10838101804256439,1.0
dataset/natural/natural_417.jpg,natural,0.11463357508182526,1.0
dataset/lolita/lolita_919.jpg,lolita,0.10566115379333496,1.0
dataset/conservative/conservative_376.jpg,conservative,0.0906679630279541,1.0
dataset/lolita/lolita_113.jpg,lolita,0.160498708486557,1.0
dataset/feminine/feminine_558.jpg,feminine,0.08441463112831116,1.0
dataset/mode/mode_829.jpg,mode,0.1547853797674179,1.0
dataset/fairy/fairy_685.jpg,fairy,0.09204539656639099,1.0
dataset/conservative/conservative_904.jpg,conservative,0.05542534589767456,1.0
dataset/ethnic/ethnic_558.jpg,ethnic,0.06568829715251923,1.0
dataset/kireime-casual/kireime-casual_519.jpg,kireime-casual,0.062443122267723083,0.0
dataset/dressy/dressy_223.jpg,dressy,0.18244555592536926,1.0
dataset/street/street_383.jpg,street,0.08423644304275513,1.0
dataset/street/street_752.jpg,street,0.13285741209983826,1.0
dataset/girlish/girlish_269.jpg,girlish,0.026561468839645386,1.0
dataset/street/street_422.jpg,street,0.07013005018234253,1.0
dataset/retro/retro_514.jpg,retro,0.11380542814731598,1.0
dataset/dressy/dressy_602.png,dressy,0.15231823921203613,1.0
dataset/kireime-casual/kireime-casual_712.jpg,kireime-casual,0.10579235851764679,1.0
dataset/kireime-casual/kireime-casual_736.jpg,kireime-casual,0.13029572367668152,1.0
dataset/rock/rock_582.jpg,rock,0.1950903683900833,1.0
dataset/rock/rock_427.jpg,rock,0.08613482117652893,1.0
dataset/lolita/lolita_444.jpg,lolita,0.11518245935440063,1.0
dataset/feminine/feminine_520.jpg,feminine,0.07786568999290466,1.0
dataset/dressy/dressy_189.jpg,dressy,0.14911462366580963,1.0
dataset/natural/natural_621.jpg,natural,0.09735962748527527,1.0
dataset/street/street_845.jpg,street,0.1592765748500824,1.0
dataset/feminine/feminine_287.jpg,feminine,0.09883636236190796,1.0
dataset/fairy/fairy_639.jpg,fairy,0.17004454135894775,1.0
dataset/girlish/girlish_276.jpg,girlish,0.14770010113716125,1.0
dataset/mode/mode_993.jpg,mode,0.11360642313957214,1.0
dataset/conservative/conservative_529.jpg,conservative,0.1009572297334671,1.0
dataset/feminine/feminine_197.jpg,feminine,0.06858567893505096,1.0
dataset/rock/rock_645.jpg,rock,0.08283507823944092,1.0
dataset/mode/mode_822.jpeg,mode,0.1312396228313446,1.0
dataset/dressy/dressy_657.jpg,dressy,0.13903400301933289,1.0
dataset/street/street_775.jpg,street,0.15772287547588348,1.0
dataset/gal/gal_659.jpg,gal,0.0693202018737793,1.0
dataset/lolita/lolita_330.jpg,lolita,0.11506707966327667,1.0
dataset/ethnic/ethnic_746.jpg,ethnic,0.1114848405122757,1.0
dataset/dressy/dressy_82.jpg,dressy,0.09886917471885681,1.0
dataset/gal/gal_268.jpg,gal,0.07737110555171967,1.0
dataset/dressy/dressy_803.jpg,dressy,0.16928593814373016,1.0
dataset/conservative/conservative_397.jpg,conservative,0.05832812190055847,1.0
dataset/mode/mode_876.jpg,mode,0.09765894711017609,1.0
dataset/conservative/conservative_60.jpg,conservative,0.06800141930580139,1.0
dataset/fairy/fairy_718.jpg,fairy,0.13728830218315125,1.0
dataset/conservative/conservative_132.jpg,conservative,0.10159103572368622,1.0
dataset/lolita/lolita_160.jpg,lolita,0.12315572798252106,1.0
dataset/conservative/conservative_342.jpg,conservative,0.10404512286186218,1.0
dataset/lolita/lolita_243.jpg,lolita,0.12889020144939423,1.0
dataset/conservative/conservative_501.jpg,conservative,0.1754758208990097,1.0
dataset/kireime-casual/kireime-casual_537.jpg,kireime-casual,0.09750606119632721,1.0
dataset/fairy/fairy_141.jpg,fairy,0.12168656289577484,1.0
dataset/lolita/lolita_653.jpg,lolita,0.13775275647640228,1.0
dataset/gal/gal_559.jpg,gal,0.11144225299358368,1.0
dataset/kireime-casual/kireime-casual_198.jpeg,kireime-casual,0.07806569337844849,1.0
dataset/kireime-casual/kireime-casual_951.jpg,kireime-casual,0.07456903159618378,1.0
dataset/retro/retro_601.jpg,retro,0.08173780143260956,1.0
dataset/lolita/lolita_140.jpg,lolita,0.08926203846931458,1.0
dataset/gal/gal_33.jpg,gal,0.10538880527019501,1.0
dataset/girlish/girlish_713.jpg,girlish,0.022061213850975037,0.0
dataset/retro/retro_451.jpg,retro,0.1408897042274475,1.0
dataset/natural/natural_403.jpg,natural,0.09870317578315735,1.0
dataset/conservative/conservative_7.jpg,conservative,0.09310559928417206,1.0
dataset/girlish/girlish_1021.jpg,girlish,0.09096136689186096,1.0
dataset/conservative/conservative_241.jpg,conservative,0.06936481595039368,1.0
dataset/girlish/girlish_54.jpg,girlish,0.0826365202665329,1.0
dataset/conservative/conservative_828.jpg,conservative,0.056048423051834106,1.0
dataset/girlish/girlish_882.jpg,girlish,0.026565656065940857,0.0
dataset/gal/gal_227.jpg,gal,0.09297215938568115,1.0
dataset/girlish/girlish_557.jpg,girlish,0.07391837239265442,1.0
dataset/street/street_710.jpg,street,0.10722373425960541,1.0
dataset/kireime-casual/kireime-casual_711.jpg,kireime-casual,0.08960968255996704,1.0
dataset/fairy/fairy_909.jpg,fairy,0.11574457585811615,1.0
dataset/street/street_299.jpg,street,0.1082058846950531,1.0
dataset/kireime-casual/kireime-casual_385.jpg,kireime-casual,0.12285719811916351,1.0
dataset/street/street_628.jpg,street,0.09321683645248413,1.0
dataset/ethnic/ethnic_435.jpg,ethnic,0.15457138419151306,1.0
dataset/gal/gal_578.jpg,gal,0.09565635025501251,1.0
dataset/natural/natural_713.jpeg,natural,0.10770073533058167,1.0
dataset/lolita/lolita_827.jpg,lolita,0.10203501582145691,1.0
dataset/retro/retro_202.jpg,retro,0.08713233470916748,1.0
dataset/kireime-casual/kireime-casual_3.jpg,kireime-casual,0.0817112922668457,1.0
dataset/street/street_612.jpg,street,0.08559609949588776,1.0
dataset/street/street_954.jpg,street,0.10399599373340607,1.0
dataset/rock/rock_335.jpg,rock,0.10036841034889221,1.0
dataset/girlish/girlish_97.jpg,girlish,0.05692882835865021,1.0
dataset/girlish/girlish_193.jpg,girlish,0.05297371745109558,1.0
dataset/retro/retro_105.jpg,retro,0.11156344413757324,1.0
dataset/conservative/conservative_519.jpg,conservative,0.06328392028808594,1.0
dataset/conservative/conservative_783.jpg,conservative,0.10060165822505951,1.0
dataset/fairy/fairy_186.jpg,fairy,0.06595161557197571,1.0
dataset/rock/rock_222.jpg,rock,0.08982250094413757,1.0
dataset/dressy/dressy_703.jpg,dressy,0.07862415909767151,1.0
dataset/fairy/fairy_322.jpg,fairy,0.10953576862812042,1.0
dataset/kireime-casual/kireime-casual_719.jpg,kireime-casual,0.039882004261016846,0.0
dataset/gal/gal_743.jpg,gal,0.09992150962352753,1.0
dataset/ethnic/ethnic_102.jpg,ethnic,0.1315474659204483,1.0
dataset/girlish/girlish_87.png,girlish,0.10990174114704132,1.0
dataset/kireime-casual/kireime-casual_538.jpg,kireime-casual,0.041184261441230774,1.0
dataset/gal/gal_383.jpg,gal,0.06723494827747345,1.0
dataset/gal/gal_10.jpg,gal,0.06245526671409607,1.0
dataset/girlish/girlish_307.jpg,girlish,0.10955606400966644,1.0
dataset/street/street_312.jpg,street,0.11544173955917358,1.0
dataset/girlish/girlish_476.jpg,girlish,0.05793991684913635,1.0
dataset/retro/retro_287.jpg,retro,0.08978858590126038,1.0
dataset/rock/rock_206.jpg,rock,0.11497810482978821,1.0
dataset/mode/mode_687.jpg,mode,0.046839743852615356,1.0
dataset/gal/gal_380.jpg,gal,0.11216551065444946,1.0
dataset/ethnic/ethnic_255.jpg,ethnic,0.13795994222164154,1.0
dataset/retro/retro_493.jpg,retro,0.1505516618490219,1.0
dataset/dressy/dressy_624.jpg,dressy,0.12867841124534607,1.0
dataset/kireime-casual/kireime-casual_1024.jpeg,kireime-casual,0.09023377299308777,1.0
dataset/conservative/conservative_625.jpg,conservative,0.10992968082427979,1.0
dataset/lolita/lolita_11.jpg,lolita,0.06829237937927246,1.0
dataset/lolita/lolita_852.jpg,lolita,0.10580599308013916,1.0
dataset/retro/retro_199.jpg,retro,0.01978856325149536,1.0
dataset/gal/gal_532.jpg,gal,0.05328397452831268,1.0
dataset/girlish/girlish_491.jpg,girlish,0.11407244205474854,1.0
dataset/mode/mode_826.jpg,mode,0.05536112189292908,1.0
dataset/dressy/dressy_659.jpg,dressy,0.14377862215042114,1.0
dataset/natural/natural_15.jpg,natural,0.06853002309799194,1.0
dataset/gal/gal_105.jpg,gal,0.12994760274887085,1.0
dataset/kireime-casual/kireime-casual_326.jpg,kireime-casual,0.07599367201328278,1.0
dataset/fairy/fairy_496.jpg,fairy,0.08163569867610931,1.0
dataset/street/street_450.jpg,street,0.12276142835617065,1.0
dataset/gal/gal_907.jpg,gal,0.17051807045936584,1.0
dataset/feminine/feminine_810.jpg,feminine,0.07966025173664093,1.0
dataset/rock/rock_715.jpeg,rock,0.08045993745326996,1.0
dataset/fairy/fairy_255.jpg,fairy,0.09651798009872437,1.0
dataset/kireime-casual/kireime-casual_698.jpg,kireime-casual,0.08800587058067322,1.0
dataset/lolita/lolita_1017.jpg,lolita,0.06782762706279755,1.0
dataset/rock/rock_783.jpg,rock,0.12696456909179688,1.0
dataset/street/street_902.jpg,street,0.0892615020275116,1.0
dataset/fairy/fairy_7.jpg,fairy,0.11575473845005035,1.0
dataset/conservative/conservative_581.jpg,conservative,0.08927085995674133,1.0
dataset/kireime-casual/kireime-casual_67.jpg,kireime-casual,0.11160098016262054,1.0
dataset/mode/mode_776.jpg,mode,0.062431275844573975,1.0
dataset/street/street_844.jpg,street,0.15777131915092468,1.0
dataset/girlish/girlish_2.jpg,girlish,0.12915164232254028,1.0
dataset/feminine/feminine_98.jpg,feminine,0.06748971343040466,1.0
dataset/gal/gal_545.jpg,gal,0.1131305992603302,1.0
dataset/ethnic/ethnic_541.jpg,ethnic,0.09470012784004211,1.0
dataset/feminine/feminine_465.jpeg,feminine,0.0594748854637146,1.0
dataset/rock/rock_6.jpg,rock,0.08500829339027405,1.0
dataset/dressy/dressy_775.jpg,dressy,0.141843780875206,1.0
dataset/street/street_838.jpg,street,0.14198946952819824,1.0
dataset/kireime-casual/kireime-casual_668.jpg,kireime-casual,0.04933305084705353,0.0
dataset/retro/retro_667.jpg,retro,0.1226273775100708,1.0
dataset/girlish/girlish_222.jpg,girlish,0.035961493849754333,1.0
dataset/natural/natural_236.jpg,natural,0.058356210589408875,1.0
dataset/lolita/lolita_186.jpg,lolita,0.12435343861579895,1.0
dataset/feminine/feminine_323.jpg,feminine,0.06376504898071289,1.0
dataset/natural/natural_477.jpg,natural,0.1047375500202179,1.0
dataset/fairy/fairy_372.jpg,fairy,0.06892350316047668,1.0
dataset/conservative/conservative_831.jpg,conservative,0.1055186539888382,1.0
dataset/dressy/dressy_740.jpg,dressy,0.12500910460948944,1.0
dataset/conservative/conservative_71.jpg,conservative,0.07024252414703369,1.0
dataset/kireime-casual/kireime-casual_938.jpg,kireime-casual,0.07079370319843292,0.0
dataset/girlish/girlish_680.png,girlish,0.09109240770339966,1.0
dataset/mode/mode_952.jpg,mode,0.11582377552986145,1.0
dataset/mode/mode_179.jpg,mode,0.1048041582107544,1.0
dataset/natural/natural_419.jpg,natural,0.06394757330417633,1.0
dataset/lolita/lolita_874.jpg,lolita,0.07340426743030548,1.0
dataset/conservative/conservative_212.jpg,conservative,0.06673493981361389,1.0
dataset/mode/mode_542.jpg,mode,0.05392351746559143,1.0
dataset/mode/mode_282.jpg,mode,0.15917398035526276,1.0
dataset/fairy/fairy_486.jpg,fairy,0.09494329988956451,1.0
dataset/gal/gal_219.jpg,gal,0.049332112073898315,1.0
dataset/ethnic/ethnic_454.jpg,ethnic,0.09609514474868774,1.0
dataset/dressy/dressy_618.jpg,dressy,0.11778110265731812,1.0
dataset/street/street_96.jpg,street,0.11045865714550018,1.0
dataset/lolita/lolita_388.jpg,lolita,0.06289242208003998,1.0
dataset/girlish/girlish_573.jpg,girlish,0.02790483832359314,0.0
dataset/ethnic/ethnic_87.jpg,ethnic,0.0732504278421402,0.0
dataset/street/street_924.jpg,street,0.1281057447195053,1.0
dataset/gal/gal_122.jpg,gal,0.09217515587806702,1.0
dataset/street/street_161.jpg,street,0.11729976534843445,1.0
dataset/mode/mode_315.jpg,mode,0.0657065361738205,1.0
dataset/street/street_104.jpg,street,0.0584963858127594,1.0
dataset/conservative/conservative_745.png,conservative,0.07547307014465332,1.0
dataset/street/street_144.jpg,street,0.037022605538368225,0.0
dataset/retro/retro_270.jpg,retro,0.10647201538085938,1.0
dataset/retro/retro_441.jpg,retro,0.07946282625198364,1.0
dataset/rock/rock_63.jpg,rock,0.0832914412021637,1.0
dataset/kireime-casual/kireime-casual_984.jpg,kireime-casual,0.07314544916152954,1.0
dataset/lolita/lolita_384.jpg,lolita,0.11698772013187408,1.0
dataset/conservative/conservative_129.jpg,conservative,0.09984877705574036,1.0
dataset/girlish/girlish_835.jpg,girlish,0.05885609984397888,1.0
dataset/rock/rock_1.jpg,rock,0.1503913551568985,1.0
dataset/dressy/dressy_655.jpg,dressy,0.13562354445457458,1.0
dataset/mode/mode_832.jpg,mode,0.1136707216501236,1.0
dataset/feminine/feminine_708.jpg,feminine,0.0740617960691452,1.0
dataset/feminine/feminine_227.jpg,feminine,0.08190746605396271,1.0
dataset/ethnic/ethnic_30.jpg,ethnic,0.08789491653442383,1.0
dataset/lolita/lolita_426.jpg,lolita,0.0720234215259552,1.0
dataset/conservative/conservative_168.jpg,conservative,0.061989858746528625,1.0
dataset/feminine/feminine_118.jpg,feminine,0.05894017219543457,1.0
dataset/natural/natural_585.jpg,natural,0.07657214999198914,1.0
dataset/ethnic/ethnic_573.jpg,ethnic,0.06745992600917816,1.0
dataset/girlish/girlish_347.jpg,girlish,0.11608806252479553,1.0
dataset/street/street_158.jpg,street,0.15910200774669647,1.0
dataset/natural/natural_201.jpg,natural,0.10629746317863464,1.0
dataset/rock/rock_571.jpg,rock,0.09248021245002747,1.0
dataset/retro/retro_156.jpg,retro,0.11419090628623962,1.0
dataset/gal/gal_39.jpg,gal,0.10716192424297333,1.0
dataset/street/street_273.jpg,street,0.09854045510292053,1.0
dataset/mode/mode_883.jpg,mode,0.0671255886554718,1.0
dataset/rock/rock_121.jpg,rock,0.06035900115966797,1.0
dataset/retro/retro_409.jpg,retro,0.12684254348278046,1.0
dataset/lolita/lolita_316.jpg,lolita,0.11535440385341644,1.0
dataset/lolita/lolita_183.jpg,lolita,0.1564638912677765,1.0
dataset/street/street_981.jpg,street,0.12779566645622253,1.0
dataset/dressy/dressy_876.jpg,dressy,0.09499692916870117,1.0
dataset/natural/natural_577.jpg,natural,0.08926518261432648,1.0
dataset/kireime-casual/kireime-casual_371.jpg,kireime-casual,0.09669269621372223,1.0
dataset/retro/retro_777.jpg,retro,0.10344135761260986,1.0
dataset/natural/natural_722.jpg,natural,0.04980479180812836,1.0
dataset/dressy/dressy_286.jpg,dressy,0.09424915909767151,1.0
dataset/conservative/conservative_43.jpg,conservative,0.11598473787307739,1.0
dataset/girlish/girlish_750.jpg,girlish,0.10319596529006958,1.0
dataset/retro/retro_229.jpg,retro,0.1518060863018036,1.0
